id,num_views,num_votes,num_comments
277896,1,1,0
287207,1,1,0.008480293
320281,1,1,0.17314142
153434,1,1,0.000699233
222132,1,1,0.000927866
342097,1,1,0.000354998
291955,1,1,0
89634,1,1,0
27660,1,1,0.008480293
306710,1,1,0.000591522
248874,1,1,0.002208614
13729,1,1,0
179885,1,1,0
61455,1,1,0.376238809
259167,1,1,0
80048,1,1,0
15046,1,1,0.002984027
28869,1,1,0.000279413
242548,1,1,0
134063,1,1,0
317137,1,1,0
20454,1,1,1.112604417
124609,1,1,0
141732,1,1,0.003874934
190540,1,1,0
229246,1,1,0
82556,1,1,0.000117056
236925,1,1,9.43986E-05
69218,1,1,0
277856,1,1,0
277519,1,1,0.000808373
120290,1,1,0
88184,1,1,0.022502255
230394,1,1,0.000117056
316805,1,1,0.022502255
42436,1,1,0
148780,1,1,0.03367919
164077,1,1,0
391246,1,1,0
46595,1,1,0
105998,1,1,0
176918,1,1,0
272796,1,1,0.000664007
161217,1,1,2.907798109
368639,1,1,0
297801,1,1,0.000224765
312253,1,1,0
84914,1,1,0.000112674
283300,1,1,0
71282,1,1,0
317263,1,1,0.013586184
140234,1,1,0.072147058
313674,1,1,0
50777,1,1,0
297060,1,1,0.000579422
397647,1,1,0
92033,1,1,0
240999,1,1,0
345556,1,1,0.016332837
154572,1,1,0
312866,1,1,0
175122,1,1,0.005653891
370328,1,1,0
168381,1,1,0.00063612
338635,1,1,0.002208614
65220,1,1,0
75403,1,1,0
334905,1,1,0
165579,1,1,0
342065,1,1,0.000626569
236253,1,1,0
225597,1,1,0.007535374
160063,1,1,0
350870,1,1,0.007535374
48535,1,1,0
239191,1,1,0.007535374
256834,1,1,0
360701,1,1,0
109802,1,1,0
290738,1,1,0
177692,1,1,0.007535374
43954,1,1,0.007535374
325891,1,1,0
306177,1,1,0.003352749
254345,1,1,0
184254,1,1,0
147806,1,1,0.007535374
174658,1,1,0
321336,1,1,0
336792,1,1,0
37837,1,1,0
291115,1,1,0.000224765
31993,1,1,0.003352749
187573,1,1,0
299303,1,1,0.000224765
44672,1,1,0.003749674
383151,1,1,0
283813,1,1,0.000280329
25694,1,1,0
175891,1,1,0.000606007
44743,1,1,0.000320013
358736,1,1,0.000102587
159771,1,1,0
61074,1,1,0.000144943
193190,1,1,0.000626569
316360,1,1,0
356024,1,1,1.752400344
17299,1,1,0
174155,1,1,0
267775,1,1,0
83149,1,1,0
118044,1,1,0.010254352
367067,1,1,0.006589277
193868,1,1,0
396705,1,1,0.002467696
199386,1,1,0
50003,1,1,0
114069,1,1,0.000361023
285227,1,1,0
351700,1,1,0.000321428
116244,1,1,0
61612,1,1,0
234237,1,1,0
129028,1,1,0.00043526
355765,1,1,0
259730,1,1,0
140656,1,1,0
102474,1,1,0.000438147
219038,1,1,0.001041869
233631,1,1,0
102317,1,1,0.00201678
55970,1,1,0.000424972
309525,1,1,0.001853215
228539,1,1,0.003866474
41791,1,1,0.003866474
381868,1,1,0
108462,1,1,0
234017,1,1,0.000645132
204263,1,1,0
279359,1,1,0
274476,1,1,0
196306,1,1,0.000480932
178433,1,1,0
261081,1,1,0
21154,1,1,0.003874934
197303,1,1,0.318876698
192979,1,1,0.000480932
179712,1,1,0
321350,1,1,0
85245,1,1,0
310404,1,1,0.000452943
206188,1,1,9.81024E-05
398168,1,1,0.000496964
196173,1,1,0
110100,1,1,0.003874934
334771,1,1,0.000459979
255934,1,1,0.000261298
180376,1,1,0
241603,1,1,0.002467696
83641,1,1,0
288219,1,1,1.689484195
207825,1,1,0.000173741
164489,1,1,0.000523028
59643,1,1,0
295991,1,1,0.000280329
109389,1,1,0.000953294
192632,1,1,0.000598485
42656,1,1,0.003874934
105558,1,1,0.000750603
104247,1,1,0
320994,1,1,0.000411569
130427,1,1,0.000847775
123761,1,1,0.003352749
133233,1,1,0.000320013
409579,1,1,0.000750603
254646,1,1,0.003664872
929,1,1,0.014024199
328697,1,1,0.000407961
55707,1,1,0.02291657
232211,1,1,0.003352749
386462,1,1,0.000559284
192047,1,1,0.013586184
88179,1,1,0.000349384
360307,1,1,0.003664872
181427,1,1,0
222380,1,1,0
48767,1,1,0.000750603
12088,1,1,0
184420,1,1,0
31705,1,1,0
140972,1,1,0.000320013
211547,1,1,0
390532,1,1,1.584658943
33051,1,1,0.000902541
322243,1,1,0.000015819
187301,1,1,0.000348828
280243,1,1,0
399060,1,1,0.000783422
231876,1,1,0.000411957
311990,1,1,0.000349384
226458,1,1,0.000428099
358341,1,1,0.000348828
120029,1,1,1.334051635
295718,1,1,0
275200,1,1,9.43986E-05
79015,1,1,0
394754,1,1,0.00071082
28875,1,1,0.00043576
294584,1,1,0.000479273
333224,1,1,0.016630145
217021,1,1,0
174921,1,1,0.000286555
159014,1,1,0.000588616
118076,1,1,0
36322,1,1,0
62990,1,1,0.0005701
334126,1,1,0
160955,1,1,0.001064584
260747,1,1,0.001064584
391158,1,1,0.000280329
173763,1,1,0.000320013
394533,1,1,0.000280329
116447,1,1,0.000772809
347845,1,1,0
278357,1,1,0.003147693
309581,1,1,0.000750603
150567,1,1,0.000126356
374501,1,1,0.000298398
341981,1,1,0.000865994
385172,1,1,0.000298398
128078,1,1,0.000730449
353189,1,1,0
12740,1,1,0.000321174
289816,1,1,0.013586184
27227,1,1,0.001130613
354496,1,1,0.003876276
245564,1,1,0.00032532
340321,1,1,0
356258,1,1,0.000723895
135772,1,1,0.086029989
316921,1,1,0
267834,1,1,0
145825,1,1,0.000134198
9879,1,1,0.808008253
124224,1,1,0.000626569
220606,1,1,0.00064503
76802,1,1,0.000750603
401194,1,1,0.00064503
96029,1,1,0.001232326
83975,1,1,0.008454076
208445,1,1,0
264616,1,1,0
366573,1,1,9.43986E-05
5377,1,1,9.43986E-05
80658,1,1,0.003352749
297434,1,1,9.25845E-05
152376,1,1,0.002402605
103518,1,1,0.000908404
359863,1,1,0.000280329
84204,1,1,0.000601579
200200,1,1,0.00050621
281793,1,1,0.000750603
190630,1,1,0.000758028
9545,1,1,0
18986,1,1,0
254451,1,1,0
371147,1,1,0
248027,1,1,0.000750603
207327,1,1,0.000750603
399372,1,1,0.003352749
78091,1,1,0
218773,1,1,0.000348828
378178,1,1,0.000407961
188703,1,1,0
338876,1,1,0
12421,1,1,0.00043576
313048,1,1,0.000750603
163546,1,1,0
145999,1,1,0.000626569
100294,1,1,0.000224765
45173,1,1,0
312458,1,1,0.001454856
204868,1,1,0.000283465
147786,1,1,0.50809852
398470,1,1,0
382028,1,1,0.248441866
291559,1,1,0
370560,1,1,0.01382404
289263,1,1,0.000717129
388508,1,1,0.000750603
138879,1,1,0.000830255
85124,1,1,4.37618E-05
185984,1,1,0.000442264
314351,1,1,0.000750603
193610,1,1,0
391758,1,1,0
331849,1,1,0.000407961
216284,1,1,0
148012,1,1,0.003352749
355556,1,1,0
172785,1,1,0.000946734
250921,1,1,0
187189,1,1,0
288262,1,1,9.81024E-05
173761,1,1,0.000626569
407562,1,1,0.000750603
152282,1,1,0.002494651
172251,1,1,0.003352749
19945,1,1,0.903967512
82479,1,1,0.003664872
207954,1,1,0.703810518
324663,1,1,0.007241495
161491,1,1,0.003664872
127570,1,1,0.007241495
231651,1,1,0.000469066
37587,1,1,0.007869486
20322,1,1,0.000750603
91439,1,1,0.000511318
377368,1,1,0.001041869
385741,1,1,0.013586184
234219,1,1,0.003262096
401242,1,1,0.371118848
264070,1,1,0
122956,1,1,0
110509,1,1,0
259110,1,1,0.001041869
321970,1,1,0.000626569
405137,1,1,0.123470634
88723,1,1,0.000299096
258288,1,1,0
327872,1,1,0
36234,1,1,0
281559,1,1,0.000432594
340645,1,1,0.001216619
109323,1,1,0
63900,1,1,0.009713216
67609,1,1,0.006808332
350190,1,1,0.013586184
146229,1,1,9.6215E-06
213918,1,1,0
98598,1,1,0.016710349
146464,1,1,0.000407961
121811,1,1,0
247165,1,1,0.000626569
127649,1,1,0.000240378
51431,1,1,0
7773,1,1,0
49707,1,1,1.696281307
224483,1,1,0.000770012
64074,1,1,1.394962166
111122,1,1,1.394962166
179635,1,1,1.399777925
118051,1,1,0.783755155
246297,1,1,0
95303,1,1,0
127182,1,1,0
328570,1,1,0.000590749
307738,1,1,0.000781994
57454,1,1,0.017532985
239937,1,1,0.000626569
242198,1,1,0.000972968
150303,1,1,0.013586184
123492,1,1,0.013586184
13318,1,1,0.125620266
125969,1,1,0.154858863
109424,1,1,0
252109,1,1,0.832614468
234877,1,1,0
326152,1,1,0.000588616
149184,1,1,0.1335723
367832,1,1,0.091198899
183548,1,1,0.007575607
234023,1,1,0.000722134
317168,1,1,0
340671,1,1,0
384735,1,1,0.001041869
31202,1,1,0.000750603
355806,1,1,0
171428,1,1,0.072147058
215642,1,1,0.804476712
68734,1,1,0.000424972
253139,1,1,0.003664872
66223,1,1,0.096086785
95514,1,1,0
10187,1,1,0
171306,1,1,0.539615318
239006,1,1,5.85314E-05
382693,1,1,0
151459,1,1,0
80688,1,1,0
373243,1,1,0
106638,1,1,0
178553,1,1,0
269230,1,1,0.000348828
168180,1,1,0.599923626
12736,1,1,0
397016,1,1,0.001217461
215906,1,1,0.002467696
351900,1,1,0.024171355
217868,1,1,0
244061,1,1,0
159889,1,1,0
13013,1,1,0.00016398
308168,1,1,0
75538,1,1,0
363239,1,1,0
287220,1,1,0.072147058
376409,1,1,0.01025301
393229,1,1,0
39064,1,1,0.000329039
330563,1,1,0
347647,1,1,0.001988289
65787,1,1,0
196929,1,1,0
408408,1,1,0.000664007
171205,1,1,0
112303,1,1,0
230139,1,1,0.000769723
368234,1,1,0.013089705
298693,1,1,0.019372338
15644,1,1,0.000988044
55530,1,1,0.002492218
248786,1,1,0.000995302
12561,1,1,0.000470313
1965,1,1,0.000502845
19965,1,1,0
137709,1,1,0.009983344
409172,1,1,0.00072457
308313,1,1,0.000509497
242351,1,1,0.01025301
231185,1,1,0
330496,1,1,0
270044,1,1,0
34182,1,1,0.000689593
104285,1,1,0
255935,1,1,0
163401,1,1,0
182649,1,1,0
202279,1,1,0.000577745
270236,1,1,0
352593,1,1,0.000776951
245180,1,1,0
350587,1,1,0
242020,1,1,0
236156,1,1,0
265562,1,1,0
240033,1,1,0
312345,1,1,0.000626569
401924,1,1,0
14870,1,1,0
526,1,1,2.00732E-05
324190,1,1,0
174105,1,1,0
316742,1,1,1.340670901
365503,1,1,0.748080038
139212,1,1,0.002466847
305125,1,1,0
239418,1,1,0
235358,1,1,0
307996,1,1,0.060123137
398550,1,1,0.000958827
361025,1,1,0.011779323
180646,1,1,1.8823695
176453,1,1,0.000509497
264899,1,1,0
56556,1,1,0
115071,1,1,0.009905891
167868,1,1,0.000995302
138750,1,1,0.00073179
283571,1,1,0.010217602
368584,1,1,0.021854288
316564,1,1,1.395259943
27312,1,1,0
10011,1,1,0.007891577
16127,1,1,0
216145,1,1,0
155847,1,1,0
66117,1,1,0.016309699
287907,1,1,2.088261407
360118,1,1,1.383369292
406923,1,1,0
380124,1,1,0
343355,1,1,0
72480,1,1,0.101487857
126551,1,1,0
305912,1,1,0.000277188
12862,1,1,0
143731,1,1,0
111063,1,1,0
311325,1,1,0
405050,1,1,0.814216993
127442,1,1,0
315471,1,1,0.002879738
2334,1,1,0.067742135
394126,1,1,0.010574107
342903,1,1,0
139665,1,1,0
358355,1,1,0.007507751
322242,1,1,0
344931,1,1,0
396463,1,1,0
2919,1,1,0.00016398
190386,1,1,0
151324,1,1,0.042176617
275115,1,1,0
226284,1,1,0.000490043
213903,1,1,0
20866,1,1,0.037356398
84042,1,1,0.000589957
312318,1,1,0
274726,1,1,0
251457,1,1,0
302022,1,1,0
12957,1,1,0
151753,1,1,0
62333,1,1,0.493203475
263652,1,1,0.000244663
382430,1,1,1.705493413
187278,1,1,0.000360827
229584,1,1,0.01611869
124873,1,1,0
363280,1,1,0
139340,1,1,0.000895266
117777,1,1,0.01611869
393362,1,1,0
308042,1,1,0
17850,1,1,0
297947,1,1,0
390636,1,1,0.005349307
60434,1,1,0.000684242
272416,1,1,0
170451,1,1,0.507829864
286599,1,1,0
119583,1,1,0.160552119
288079,1,1,0
362894,1,1,0
279370,1,1,0.00030357
199381,1,1,0.000469066
80903,1,1,0
212925,1,1,0
179115,1,1,0.000253356
21683,1,1,0
137062,1,1,0
340750,1,1,0
2471,1,1,0
410621,1,1,0.016332837
268885,1,1,0
13767,1,1,0
292776,1,1,0
351229,1,1,0.016332837
141095,1,1,0
207647,1,1,0
6103,1,1,0
215568,1,1,0
234702,1,1,0
278384,1,1,0.001889397
171629,1,1,0
82719,1,1,0
105685,1,1,0
111442,1,1,0.071732743
3731,1,1,0.001889397
88299,1,1,0.003866474
309900,1,1,0.003866474
223001,1,1,0
259848,1,1,0
346220,1,1,0.001889397
225622,1,1,0
320372,1,1,0
142940,1,1,0
232418,1,1,0
203148,1,1,0.071732743
408720,1,1,0.016332837
205521,1,1,0.001889397
312978,1,1,0
211406,1,1,0
388777,1,1,0
209538,1,1,0
374999,1,1,0.046820571
57341,1,1,0.00033917
402040,1,1,0.133809371
179344,1,1,0.000349384
238371,1,1,0
9897,1,1,0
291988,1,1,0.000795652
307567,1,1,0
188068,1,1,0
197151,1,1,0
142372,1,1,0
86047,1,1,0.008868163
194142,1,1,0.139867867
319218,1,1,0
407983,1,1,0.000908764
239135,1,1,0.522892072
112651,1,1,0
279015,1,1,0.126782155
289692,1,1,0.503394626
80125,1,1,0.517187628
341367,1,1,0.00033917
41979,1,1,0
226679,1,1,0.530273185
192029,1,1,0.000296888
78671,1,1,0.503394626
346341,1,1,0.000361023
333275,1,1,0.522892072
76449,1,1,0.002652383
164724,1,1,0.522892072
62703,1,1,0.000813816
6902,1,1,0.000479089
133783,1,1,0.042330082
264575,1,1,0.574540471
28100,1,1,0.522892072
127038,1,1,0
95333,1,1,0.000225765
362907,1,1,0.003698859
165799,1,1,0
385934,1,1,0.522892072
152150,1,1,0
15790,1,1,0
196348,1,1,0.012809465
29908,1,1,0
354657,1,1,0
282934,1,1,0.030399035
143583,1,1,0.000011044
314756,1,1,0.004054258
64736,1,1,0
44845,1,1,0
353717,1,1,0
166904,1,1,0.000437101
16983,1,1,0.000849972
239077,1,1,1.011989286
170693,1,1,0.001612948
361160,1,1,0
90231,1,1,0.000591821
385016,1,1,0
385233,1,1,0
232728,1,1,0
410238,1,1,0
165240,1,1,0
54786,1,1,0.017154934
233704,1,1,0.000348828
382382,1,1,0
215951,1,1,0
30225,1,1,0.000513849
324107,1,1,0.461320666
25163,1,1,0
365125,1,1,0
96207,1,1,0.053148044
313963,1,1,0
76330,1,1,0
62550,1,1,0.000670989
86773,1,1,0
62263,1,1,0
226264,1,1,0.001174934
186584,1,1,0
147707,1,1,0.000756041
403974,1,1,0
42166,1,1,0.522892072
51468,1,1,0
146513,1,1,0
377231,1,1,0.002866775
192664,1,1,0.000452943
171983,1,1,0.166082941
354511,1,1,0.001037938
276951,1,1,0.009601307
77770,1,1,0.166082941
119078,1,1,0
275361,1,1,0
351873,1,1,0.00016398
390013,1,1,0.001880647
5655,1,1,0
117093,1,1,0.002276666
311834,1,1,0.06332669
198969,1,1,0.003352749
273183,1,1,0.00213532
151779,1,1,0.00103135
320686,1,1,0.000665542
213924,1,1,0
84168,1,1,0.000524369
41724,1,1,0.010691025
232590,1,1,0
404525,1,1,0.000277263
105577,1,1,0.000106209
314493,1,1,0.000354234
46202,1,1,0
376153,1,1,0
3270,1,1,0.042605952
118016,1,1,0.00258125
304894,1,1,0.041273163
245249,1,1,0
367,1,1,0
317760,1,1,0
131566,1,1,0
366604,1,1,0
49913,1,1,0
303672,1,1,0
94432,1,1,0
187531,1,1,0
40917,1,1,0.001216619
297271,1,1,0
294691,1,1,0
325778,1,1,0
240912,1,1,0
272578,1,1,0
283344,1,1,0
6997,1,1,0
111763,1,1,0
39881,1,1,0
81230,1,1,0
183958,1,1,0
409232,1,1,0.00071993
339505,1,1,0.258281897
50732,1,1,0
361939,1,1,0.00033917
146338,1,1,0.000750603
146339,1,1,0
157126,1,1,0.128365986
386739,1,1,0
253553,1,1,0.000417624
263155,1,1,0.011316133
129041,1,1,0.522892072
253769,1,1,0.073065532
185172,1,1,0
326811,1,1,0
257830,1,1,0.000224718
76627,1,1,0.001174275
283356,1,1,0.000361023
243028,1,1,0
405627,1,1,0
71194,1,1,0.000626569
363358,1,1,0
235142,1,1,0
96121,1,1,0.047208636
14322,1,1,0
227301,1,1,0
123759,1,1,0
22831,1,1,0
77462,1,1,0
130865,1,1,0.002866775
280581,1,1,0
354621,1,1,0
358895,1,1,0.012852749
328106,1,1,0.00104321
358622,1,1,0
329656,1,1,0.213147273
74221,1,1,0
2894,1,1,0.000277334
191465,1,1,0
173978,1,1,0.006327247
51777,1,1,0
288877,1,1,0.250137584
192645,1,1,0.00236732
234571,1,1,0
350079,1,1,0.522892072
109183,1,1,0.120068578
248298,1,1,0
82045,1,1,0
95349,1,1,0.009179053
346339,1,1,0
100665,1,1,0
56960,1,1,0
91388,1,1,0
268169,1,1,0
331659,1,1,0
364094,1,1,0
146153,1,1,0
65633,1,1,0
279982,1,1,0
252973,1,1,0
368351,1,1,0
317958,1,1,0.003866474
119288,1,1,0.003866474
340639,1,1,0
293065,1,1,0
329141,1,1,0
41679,1,1,0
5925,1,1,0.004054258
56286,1,1,0.000602356
123366,1,1,0
28511,1,1,0
144088,1,1,0
380400,1,1,0.003866474
382884,1,1,0
318540,1,1,0.000554665
291309,1,1,0
103548,1,1,0.003866474
371844,1,1,0.003866474
233846,1,1,0
365693,1,1,0.006327247
114882,1,1,0
222116,1,1,0.120068578
167731,1,1,0.000460034
204583,1,1,0
352375,1,1,0
33967,1,1,0.000117056
9702,1,1,0
10412,1,1,0.007241495
367458,1,1,0.004504148
226503,1,1,0.04204722
261287,1,1,0
152539,1,1,0.002984027
369232,1,1,0
149021,1,1,0
408916,1,1,0
334904,1,1,0.003352749
260337,1,1,0.000481909
209085,1,1,0.210142806
339651,1,1,0
126055,1,1,0.002668724
137412,1,1,0
149817,1,1,0
327705,1,1,0
66013,1,1,0
334138,1,1,0
220554,1,1,0.000456178
20221,1,1,0.000244874
86557,1,1,0
105836,1,1,5.29634E-05
348018,1,1,0
243615,1,1,0
68418,1,1,0
47025,1,1,0.105870351
243641,1,1,0
360355,1,1,0.000523479
26727,1,1,0
261203,1,1,0.049764511
246519,1,1,0.091198899
238476,1,1,0
298331,1,1,0
172869,1,1,0
16349,1,1,0.001988289
162619,1,1,0
361662,1,1,0
146054,1,1,0.00043576
189226,1,1,0
369389,1,1,0
369063,1,1,0
340568,1,1,0
293550,1,1,0.307857439
276221,1,1,0
345229,1,1,0
348779,1,1,0.000321174
144500,1,1,0
293884,1,1,0
279888,1,1,0
171792,1,1,0.000752423
231882,1,1,0
365278,1,1,0.002202617
226116,1,1,0
155268,1,1,0
364055,1,1,0.223692162
254378,1,1,0
269344,1,1,0.119302412
263695,1,1,0
92329,1,1,0
226358,1,1,0.000752423
208676,1,1,0.00016398
248863,1,1,0
270948,1,1,0
400594,1,1,0.000346748
15604,1,1,0
58825,1,1,0
33206,1,1,0
216283,1,1,0
32705,1,1,0.003352749
156635,1,1,0.000147262
142608,1,1,0
238359,1,1,0
130917,1,1,0
128516,1,1,0.000526412
345414,1,1,0
333273,1,1,0
240137,1,1,0
341923,1,1,0
327022,1,1,0
14043,1,1,0
330827,1,1,0.000626569
31241,1,1,0
100721,1,1,0
253212,1,1,0
12424,1,1,0
129669,1,1,0
63359,1,1,0
392038,1,1,0
260907,1,1,0
301502,1,1,0.00016398
215059,1,1,0
211093,1,1,0
380602,1,1,0.000576231
392841,1,1,0.018336094
311066,1,1,0
324113,1,1,0
84713,1,1,0
114110,1,1,0.507588069
32554,1,1,0.002652383
389756,1,1,0
390513,1,1,0.002652383
115799,1,1,0.002652383
210455,1,1,0
29872,1,1,0.000557869
137431,1,1,0
127759,1,1,0.001165481
359083,1,1,0
86232,1,1,0.001343467
367610,1,1,0
323929,1,1,0.018336094
116674,1,1,0.002294735
292404,1,1,0.000889752
375656,1,1,1.02483E-05
348080,1,1,1.537817447
2867,1,1,0.007241495
386512,1,1,0
189302,1,1,0
161863,1,1,0
181002,1,1,0.018336094
324282,1,1,0
199023,1,1,0
387587,1,1,0.000763471
182596,1,1,0
243488,1,1,0.002716347
339702,1,1,0
306823,1,1,0.004054258
219976,1,1,0.000437101
284633,1,1,0
249844,1,1,0
159209,1,1,0
330536,1,1,0.000361023
336461,1,1,0.000830255
85515,1,1,0.344680571
353074,1,1,0
163208,1,1,0
185015,1,1,0
342545,1,1,0
99627,1,1,0.001335934
311100,1,1,0
206523,1,1,1.02483E-05
395925,1,1,8.99965E-05
110564,1,1,0.017414894
354955,1,1,0
398723,1,1,1.02483E-05
310,1,1,0
9507,1,1,0.409232697
9658,1,1,0
393447,1,1,0
260202,1,1,0.018691492
131322,1,1,0.250428046
58048,1,1,0
290748,1,1,0
188659,1,1,0.173492166
319889,1,1,0.000443891
82205,1,1,0
403465,1,1,0
50560,1,1,0.412626681
378335,1,1,0
64591,1,1,0.111163016
107292,1,1,0
350152,1,1,0
285087,1,1,0.192022883
216038,1,1,0
267993,1,1,0
139450,1,1,0
346542,1,1,0
195848,1,1,0.053161828
390499,1,1,0.000145387
62041,1,1,0.690326627
330596,1,1,0.000357778
183893,1,1,0.06718494
408559,1,1,0.000236421
213966,1,1,0
221528,1,1,0
410411,1,1,0.000232997
314007,1,1,0
354146,1,1,0.538014794
359252,1,1,0.334550283
77780,1,1,0
257828,1,1,0
34839,1,1,0
79240,1,1,0.451857339
164078,1,1,0
322900,1,1,0.000591608
362041,1,1,0.041994611
121403,1,1,0.033374606
156117,1,1,0
86158,1,1,0
114479,1,1,0
360038,1,1,1.079316668
26384,1,1,1.23020661
88142,1,1,0
385242,1,1,0
391958,1,1,0.0003213
350172,1,1,0
190081,1,1,0.612718028
179072,1,1,0
297360,1,1,0
386943,1,1,0
123154,1,1,0.000588616
341030,1,1,0.002984027
111155,1,1,0
103259,1,1,0.330485104
154966,1,1,0.009779999
404015,1,1,0
70448,1,1,0.714072948
13228,1,1,0.000109271
309633,1,1,0
178623,1,1,0.078029927
60553,1,1,0
327319,1,1,0.000772183
7926,1,1,0.078029927
93039,1,1,0.218062043
291194,1,1,0
103131,1,1,0
75359,1,1,0
365628,1,1,0
140582,1,1,0.000772183
397296,1,1,1.484966004
28650,1,1,0.00912557
332086,1,1,0
239061,1,1,0.273223326
199943,1,1,0.091638761
18900,1,1,0
119821,1,1,0
384389,1,1,0
198630,1,1,0
231400,1,1,0
373098,1,1,0
391137,1,1,1.26485941
279791,1,1,0
308329,1,1,0.02917575
34446,1,1,0.001343467
229753,1,1,0.003381498
247859,1,1,0
272050,1,1,0.001343467
288011,1,1,0
106960,1,1,0
343530,1,1,0
328156,1,1,0.003381498
387298,1,1,1.030141308
44452,1,1,0
236525,1,1,0.287207171
83167,1,1,0
377283,1,1,0.003381498
95158,1,1,8.46499E-05
328726,1,1,9.81024E-05
346917,1,1,0
323541,1,1,0
123707,1,1,0
321966,1,1,0.000560311
112276,1,1,0
104235,1,1,0
290226,1,1,0
151272,1,1,0.096178741
294978,1,1,0
221491,1,1,0.015291782
118784,1,1,0.45531239
262975,1,1,0.040370995
132808,1,1,0
45070,1,1,0
180980,1,1,0.000162961
393169,1,1,0
200772,1,1,0
179020,1,1,0.04611602
64207,1,1,0.043691687
395483,1,1,0
149223,1,1,0.000162961
21630,1,1,0
202966,1,1,0.06818211
129604,1,1,0
291923,1,1,0.004074309
24872,1,1,0.022502255
388736,1,1,0
329784,1,1,0.00047119
148583,1,1,0
143826,1,1,0
130180,1,1,0
92922,1,1,0.004531443
93967,1,1,0.000162961
398429,1,1,5.3442E-06
267057,1,1,0
184530,1,1,0
375040,1,1,0
102530,1,1,0.000381351
290357,1,1,0
129223,1,1,0.000669659
181508,1,1,6.58087E-05
66667,1,1,0
406240,1,1,0
42961,1,1,0
23409,1,1,0
228707,1,1,0
118196,1,1,0
106440,1,1,0
178159,1,1,0
174757,1,1,0
303589,1,1,0
101613,1,1,0
108503,1,1,0.00148169
40000,1,1,0
307063,1,1,0.00148169
186395,1,1,0
104688,1,1,0.000818024
90771,1,1,0
86778,1,1,0.000626569
346694,1,1,0
266344,1,1,0
8890,1,1,1.84349856
123798,1,1,0.009216766
263600,1,1,0.00148169
73383,1,1,0
140982,1,1,0
195834,1,1,0
264561,1,1,0.003171359
79767,1,1,0.00148169
52603,1,1,1.949844917
220494,1,1,0.00912557
339585,1,1,0.009216766
221041,1,1,0.000818024
1583,1,1,0
39374,1,1,0.01025301
37195,1,1,0
252359,1,1,0.000306884
111702,1,1,0.00912557
94828,1,1,0.077787958
284023,1,1,0.00148169
61753,1,1,0.00912557
