id,num_views,num_votes,num_comments
48295,1,1,1.0000000000
171874,1,1,1.0000000000
183837,1,1,1.0000000000
57654,1,1,1.0000000000
20829,1,1,1.0000000000
123444,1,1,1.0000000000
168024,1,1,1.0000000000
220209,1,1,1.0000000000
259608,1,1,1.0000000000
152003,1,1,1.0000000000
356816,1,1,1.0000000000
140449,1,1,1.0000000000
28050,1,1,1.0000000000
80000,1,1,1.0000000000
338763,1,1,1.0000000000
255223,1,1,1.0000000000
166529,1,1,1.0000000000
136842,1,1,1.0000000000
364803,1,1,1.0000000000
338007,1,1,1.0000000000
219858,1,1,1.0000000000
241581,1,1,1.0000000000
196117,1,1,1.0000000000
214311,1,1,1.0000000000
339451,1,1,1.0000000000
294219,1,1,1.0000000000
2898,1,1,1.0000000000
383618,1,1,1.0000000000
3491,1,1,1.0000000000
26619,1,1,1.0000000000
275798,1,1,1.0000000000
199788,1,1,1.0000000000
214092,1,1,1.0000000000
181485,1,1,1.0000000000
118387,1,1,1.0000000000
389584,1,1,1.0000000000
37965,1,1,1.0000000000
258619,1,1,1.0000000000
251571,1,1,1.0000000000
89219,1,1,1.0000000000
284928,1,1,1.0000000000
332123,1,1,1.0000000000
249053,1,1,1.0000000000
160358,1,1,1.0000000000
345820,1,1,1.0000000000
357606,1,1,1.0000000000
298996,1,1,1.0000000000
61449,1,1,1.0000000000
110514,1,1,1.0000000000
348092,1,1,1.0000000000
109340,1,1,1.0000000000
13300,1,1,1.0000000000
311809,1,1,1.0000000000
404694,1,1,1.0000000000
103517,1,1,1.0000000000
240995,1,1,1.0000000000
394055,1,1,1.0000000000
142522,1,1,1.0000000000
29508,1,1,1.0000000000
395038,1,1,1.0000000000
310638,1,1,1.0000000000
142492,1,1,1.0000000000
279860,1,1,1.0000000000
100066,1,1,1.0000000000
158831,1,1,1.0000000000
331695,1,1,1.0000000000
197321,1,1,1.0000000000
190345,1,1,1.0000000000
78044,1,1,1.0000000000
365782,1,1,1.0000000000
180956,1,1,1.0000000000
385058,1,1,1.0000000000
197341,1,1,1.0000000000
303644,1,1,1.0000000000
126562,1,1,1.0000000000
48511,1,1,1.0000000000
52131,1,1,1.0000000000
405947,1,1,1.0000000000
325044,1,1,1.0000000000
39929,1,1,1.0000000000
229132,1,1,1.0000000000
366862,1,1,1.0000000000
83424,1,1,1.0000000000
43785,1,1,1.0000000000
13966,1,1,1.0000000000
324275,1,1,1.0000000000
240025,1,1,1.0000000000
293112,1,1,1.0000000000
9240,1,1,1.0000000000
242474,1,1,1.0000000000
155638,1,1,1.0000000000
394675,1,1,1.0000000000
382398,1,1,1.0000000000
257222,1,1,1.0000000000
225754,1,1,1.0000000000
86079,1,1,1.0000000000
303134,1,1,1.0000000000
409710,1,1,1.0000000000
208923,1,1,1.0000000000
324387,1,1,1.0000000000
260059,1,1,1.0000000000
150111,1,1,1.0000000000
177906,1,1,1.0000000000
276137,1,1,1.0000000000
291059,1,1,1.0000000000
363344,1,1,1.0000000000
111166,1,1,1.0000000000
108321,1,1,1.0000000000
283062,1,1,1.0000000000
404632,1,1,1.0000000000
84006,1,1,1.0000000000
292089,1,1,1.0000000000
217208,1,1,1.0000000000
104381,1,1,1.0000000000
113362,1,1,1.0000000000
370821,1,1,1.0000000000
187054,1,1,1.0000000000
90036,1,1,1.0000000000
194257,1,1,1.0000000000
131518,1,1,1.0000000000
394892,1,1,1.0000000000
295071,1,1,1.0000000000
11182,1,1,1.0000000000
163136,1,1,1.0000000000
353632,1,1,1.0000000000
329841,1,1,1.0000000000
219224,1,1,1.0000000000
305035,1,1,1.0000000000
357140,1,1,1.0000000000
346848,1,1,1.0000000000
349823,1,1,1.0000000000
160572,1,1,1.0000000000
258086,1,1,1.0000000000
71544,1,1,1.0000000000
411419,1,1,1.0000000000
307990,1,1,1.0000000000
194533,1,1,1.0000000000
238456,1,1,1.0000000000
133236,1,1,1.0000000000
165564,1,1,1.0000000000
269173,1,1,1.0000000000
271208,1,1,1.0000000000
245159,1,1,1.0000000000
218460,1,1,1.0000000000
106194,1,1,1.0000000000
383744,1,1,1.0000000000
370052,1,1,1.0000000000
72199,1,1,1.0000000000
215635,1,1,1.0000000000
363706,1,1,1.0000000000
239126,1,1,1.0000000000
404262,1,1,1.0000000000
102110,1,1,1.0000000000
13473,1,1,1.0000000000
99557,1,1,1.0000000000
171868,1,1,1.0000000000
127336,1,1,1.0000000000
180243,1,1,1.0000000000
74583,1,1,1.0000000000
146751,1,1,1.0000000000
161165,1,1,1.0000000000
375110,1,1,1.0000000000
245708,1,1,1.0000000000
118108,1,1,1.0000000000
144729,1,1,1.0000000000
187766,1,1,1.0000000000
381434,1,1,1.0000000000
78410,1,1,1.0000000000
122351,1,1,1.0000000000
149796,1,1,1.0000000000
200745,1,1,1.0000000000
228066,1,1,1.0000000000
335545,1,1,1.0000000000
55799,1,1,1.0000000000
133257,1,1,1.0000000000
136357,1,1,1.0000000000
48773,1,1,1.0000000000
220906,1,1,1.0000000000
130402,1,1,1.0000000000
178548,1,1,1.0000000000
58921,1,1,1.0000000000
395968,1,1,1.0000000000
46666,1,1,1.0000000000
71834,1,1,1.0000000000
308052,1,1,1.0000000000
21637,1,1,1.0000000000
212524,1,1,1.0000000000
281744,1,1,1.0000000000
182811,1,1,1.0000000000
304645,1,1,1.0000000000
226337,1,1,1.0000000000
56138,1,1,1.0000000000
291033,1,1,1.0000000000
277657,1,1,1.0000000000
277120,1,1,1.0000000000
313783,1,1,1.0000000000
157260,1,1,1.0000000000
21833,1,1,1.0000000000
86245,1,1,1.0000000000
195383,1,1,1.0000000000
257152,1,1,1.0000000000
205203,1,1,1.0000000000
102245,1,1,1.0000000000
216148,1,1,1.0000000000
34333,1,1,1.0000000000
104913,1,1,1.0000000000
389796,1,1,1.0000000000
221917,1,1,1.0000000000
61673,1,1,1.0000000000
303662,1,1,1.0000000000
283197,1,1,1.0000000000
218988,1,1,1.0000000000
362460,1,1,1.0000000000
204530,1,1,1.0000000000
26153,1,1,1.0000000000
259366,1,1,1.0000000000
95925,1,1,1.0000000000
161586,1,1,1.0000000000
248130,1,1,1.0000000000
377496,1,1,1.0000000000
324382,1,1,1.0000000000
398611,1,1,1.0000000000
42383,1,1,1.0000000000
246924,1,1,1.0000000000
398545,1,1,1.0000000000
44727,1,1,1.0000000000
242588,1,1,1.0000000000
94576,1,1,1.0000000000
301513,1,1,1.0000000000
106527,1,1,1.0000000000
199529,1,1,1.0000000000
192488,1,1,1.0000000000
2086,1,1,1.0000000000
286652,1,1,1.0000000000
384426,1,1,1.0000000000
81153,1,1,1.0000000000
366088,1,1,1.0000000000
88594,1,1,1.0000000000
51806,1,1,1.0000000000
12868,1,1,1.0000000000
227989,1,1,1.0000000000
378803,1,1,1.0000000000
219149,1,1,1.0000000000
356352,1,1,1.0000000000
390338,1,1,1.0000000000
170051,1,1,1.0000000000
78246,1,1,1.0000000000
277896,1,1,1.0000000000
287207,1,1,1.0000000000
320281,1,1,1.0000000000
153434,1,1,1.0000000000
222132,1,1,1.0000000000
342097,1,1,1.0000000000
291955,1,1,1.0000000000
89634,1,1,1.0000000000
27660,1,1,1.0000000000
306710,1,1,1.0000000000
248874,1,1,1.0000000000
13729,1,1,1.0000000000
179885,1,1,1.0000000000
61455,1,1,1.0000000000
259167,1,1,1.0000000000
80048,1,1,1.0000000000
15046,1,1,1.0000000000
28869,1,1,1.0000000000
242548,1,1,1.0000000000
134063,1,1,1.0000000000
317137,1,1,1.0000000000
20454,1,1,1.0000000000
124609,1,1,1.0000000000
141732,1,1,1.0000000000
190540,1,1,1.0000000000
229246,1,1,1.0000000000
82556,1,1,1.0000000000
236925,1,1,1.0000000000
69218,1,1,1.0000000000
277856,1,1,1.0000000000
277519,1,1,1.0000000000
120290,1,1,1.0000000000
88184,1,1,1.0000000000
230394,1,1,1.0000000000
316805,1,1,1.0000000000
42436,1,1,1.0000000000
148780,1,1,1.0000000000
164077,1,1,1.0000000000
391246,1,1,1.0000000000
46595,1,1,1.0000000000
105998,1,1,1.0000000000
176918,1,1,1.0000000000
272796,1,1,1.0000000000
161217,1,1,1.0000000000
368639,1,1,1.0000000000
297801,1,1,1.0000000000
312253,1,1,1.0000000000
84914,1,1,1.0000000000
283300,1,1,1.0000000000
71282,1,1,1.0000000000
317263,1,1,1.0000000000
140234,1,1,1.0000000000
313674,1,1,1.0000000000
50777,1,1,1.0000000000
297060,1,1,1.0000000000
397647,1,1,1.0000000000
92033,1,1,1.0000000000
240999,1,1,1.0000000000
345556,1,1,1.0000000000
154572,1,1,1.0000000000
312866,1,1,1.0000000000
175122,1,1,1.0000000000
370328,1,1,1.0000000000
168381,1,1,1.0000000000
338635,1,1,1.0000000000
65220,1,1,1.0000000000
75403,1,1,1.0000000000
334905,1,1,1.0000000000
165579,1,1,1.0000000000
342065,1,1,1.0000000000
236253,1,1,1.0000000000
225597,1,1,1.0000000000
160063,1,1,1.0000000000
350870,1,1,1.0000000000
48535,1,1,1.0000000000
239191,1,1,1.0000000000
256834,1,1,1.0000000000
360701,1,1,1.0000000000
109802,1,1,1.0000000000
290738,1,1,1.0000000000
177692,1,1,1.0000000000
43954,1,1,1.0000000000
325891,1,1,1.0000000000
306177,1,1,1.0000000000
254345,1,1,1.0000000000
184254,1,1,1.0000000000
147806,1,1,1.0000000000
174658,1,1,1.0000000000
321336,1,1,1.0000000000
336792,1,1,1.0000000000
37837,1,1,1.0000000000
291115,1,1,1.0000000000
31993,1,1,1.0000000000
187573,1,1,1.0000000000
299303,1,1,1.0000000000
44672,1,1,1.0000000000
383151,1,1,1.0000000000
283813,1,1,1.0000000000
25694,1,1,1.0000000000
175891,1,1,1.0000000000
44743,1,1,1.0000000000
358736,1,1,1.0000000000
159771,1,1,1.0000000000
61074,1,1,1.0000000000
193190,1,1,1.0000000000
316360,1,1,1.0000000000
356024,1,1,1.0000000000
17299,1,1,1.0000000000
174155,1,1,1.0000000000
267775,1,1,1.0000000000
83149,1,1,1.0000000000
118044,1,1,1.0000000000
367067,1,1,1.0000000000
193868,1,1,1.0000000000
396705,1,1,1.0000000000
199386,1,1,1.0000000000
50003,1,1,1.0000000000
114069,1,1,1.0000000000
285227,1,1,1.0000000000
351700,1,1,1.0000000000
116244,1,1,1.0000000000
61612,1,1,1.0000000000
234237,1,1,1.0000000000
129028,1,1,1.0000000000
355765,1,1,1.0000000000
259730,1,1,1.0000000000
140656,1,1,1.0000000000
102474,1,1,1.0000000000
219038,1,1,1.0000000000
233631,1,1,1.0000000000
102317,1,1,1.0000000000
55970,1,1,1.0000000000
309525,1,1,1.0000000000
228539,1,1,1.0000000000
41791,1,1,1.0000000000
381868,1,1,1.0000000000
108462,1,1,1.0000000000
234017,1,1,1.0000000000
204263,1,1,1.0000000000
279359,1,1,1.0000000000
274476,1,1,1.0000000000
196306,1,1,1.0000000000
178433,1,1,1.0000000000
261081,1,1,1.0000000000
21154,1,1,1.0000000000
197303,1,1,1.0000000000
192979,1,1,1.0000000000
179712,1,1,1.0000000000
321350,1,1,1.0000000000
85245,1,1,1.0000000000
310404,1,1,1.0000000000
206188,1,1,1.0000000000
398168,1,1,1.0000000000
196173,1,1,1.0000000000
110100,1,1,1.0000000000
334771,1,1,1.0000000000
255934,1,1,1.0000000000
180376,1,1,1.0000000000
241603,1,1,1.0000000000
83641,1,1,1.0000000000
288219,1,1,1.0000000000
207825,1,1,1.0000000000
164489,1,1,1.0000000000
59643,1,1,1.0000000000
295991,1,1,1.0000000000
109389,1,1,1.0000000000
192632,1,1,1.0000000000
42656,1,1,1.0000000000
105558,1,1,1.0000000000
104247,1,1,1.0000000000
320994,1,1,1.0000000000
130427,1,1,1.0000000000
123761,1,1,1.0000000000
133233,1,1,1.0000000000
409579,1,1,1.0000000000
254646,1,1,1.0000000000
929,1,1,1.0000000000
328697,1,1,1.0000000000
55707,1,1,1.0000000000
232211,1,1,1.0000000000
386462,1,1,1.0000000000
192047,1,1,1.0000000000
88179,1,1,1.0000000000
360307,1,1,1.0000000000
181427,1,1,1.0000000000
222380,1,1,1.0000000000
48767,1,1,1.0000000000
12088,1,1,1.0000000000
184420,1,1,1.0000000000
31705,1,1,1.0000000000
140972,1,1,1.0000000000
211547,1,1,1.0000000000
390532,1,1,1.0000000000
33051,1,1,1.0000000000
322243,1,1,1.0000000000
187301,1,1,1.0000000000
280243,1,1,1.0000000000
399060,1,1,1.0000000000
231876,1,1,1.0000000000
311990,1,1,1.0000000000
226458,1,1,1.0000000000
358341,1,1,1.0000000000
120029,1,1,1.0000000000
295718,1,1,1.0000000000
275200,1,1,1.0000000000
79015,1,1,1.0000000000
394754,1,1,1.0000000000
28875,1,1,1.0000000000
294584,1,1,1.0000000000
333224,1,1,1.0000000000
217021,1,1,1.0000000000
174921,1,1,1.0000000000
159014,1,1,1.0000000000
118076,1,1,1.0000000000
36322,1,1,1.0000000000
62990,1,1,1.0000000000
334126,1,1,1.0000000000
160955,1,1,1.0000000000
260747,1,1,1.0000000000
391158,1,1,1.0000000000
173763,1,1,1.0000000000
394533,1,1,1.0000000000
116447,1,1,1.0000000000
347845,1,1,1.0000000000
278357,1,1,1.0000000000
309581,1,1,1.0000000000
150567,1,1,1.0000000000
374501,1,1,1.0000000000
341981,1,1,1.0000000000
385172,1,1,1.0000000000
128078,1,1,1.0000000000
353189,1,1,1.0000000000
12740,1,1,1.0000000000
289816,1,1,1.0000000000
27227,1,1,1.0000000000
354496,1,1,1.0000000000
245564,1,1,1.0000000000
340321,1,1,1.0000000000
356258,1,1,1.0000000000
135772,1,1,1.0000000000
316921,1,1,1.0000000000
267834,1,1,1.0000000000
145825,1,1,1.0000000000
9879,1,1,1.0000000000
124224,1,1,1.0000000000
220606,1,1,1.0000000000
76802,1,1,1.0000000000
401194,1,1,1.0000000000
96029,1,1,1.0000000000
83975,1,1,1.0000000000
208445,1,1,1.0000000000
264616,1,1,1.0000000000
366573,1,1,1.0000000000
5377,1,1,1.0000000000
80658,1,1,1.0000000000
297434,1,1,1.0000000000
152376,1,1,1.0000000000
103518,1,1,1.0000000000
359863,1,1,1.0000000000
84204,1,1,1.0000000000
200200,1,1,1.0000000000
281793,1,1,1.0000000000
190630,1,1,1.0000000000
9545,1,1,1.0000000000
18986,1,1,1.0000000000
254451,1,1,1.0000000000
371147,1,1,1.0000000000
248027,1,1,1.0000000000
207327,1,1,1.0000000000
399372,1,1,1.0000000000
78091,1,1,1.0000000000
218773,1,1,1.0000000000
378178,1,1,1.0000000000
188703,1,1,1.0000000000
338876,1,1,1.0000000000
12421,1,1,1.0000000000
313048,1,1,1.0000000000
163546,1,1,1.0000000000
145999,1,1,1.0000000000
100294,1,1,1.0000000000
45173,1,1,1.0000000000
312458,1,1,1.0000000000
204868,1,1,1.0000000000
147786,1,1,1.0000000000
398470,1,1,1.0000000000
382028,1,1,1.0000000000
291559,1,1,1.0000000000
370560,1,1,1.0000000000
289263,1,1,1.0000000000
388508,1,1,1.0000000000
138879,1,1,1.0000000000
85124,1,1,1.0000000000
185984,1,1,1.0000000000
314351,1,1,1.0000000000
193610,1,1,1.0000000000
391758,1,1,1.0000000000
331849,1,1,1.0000000000
216284,1,1,1.0000000000
148012,1,1,1.0000000000
355556,1,1,1.0000000000
172785,1,1,1.0000000000
250921,1,1,1.0000000000
187189,1,1,1.0000000000
288262,1,1,1.0000000000
173761,1,1,1.0000000000
407562,1,1,1.0000000000
152282,1,1,1.0000000000
172251,1,1,1.0000000000
19945,1,1,1.0000000000
82479,1,1,1.0000000000
207954,1,1,1.0000000000
324663,1,1,1.0000000000
161491,1,1,1.0000000000
127570,1,1,1.0000000000
231651,1,1,1.0000000000
37587,1,1,1.0000000000
20322,1,1,1.0000000000
91439,1,1,1.0000000000
377368,1,1,1.0000000000
385741,1,1,1.0000000000
234219,1,1,1.0000000000
401242,1,1,1.0000000000
264070,1,1,1.0000000000
122956,1,1,1.0000000000
110509,1,1,1.0000000000
259110,1,1,1.0000000000
321970,1,1,1.0000000000
405137,1,1,1.0000000000
88723,1,1,1.0000000000
258288,1,1,1.0000000000
327872,1,1,1.0000000000
36234,1,1,1.0000000000
281559,1,1,1.0000000000
340645,1,1,1.0000000000
109323,1,1,1.0000000000
63900,1,1,1.0000000000
67609,1,1,1.0000000000
350190,1,1,1.0000000000
146229,1,1,1.0000000000
213918,1,1,1.0000000000
98598,1,1,1.0000000000
146464,1,1,1.0000000000
121811,1,1,1.0000000000
247165,1,1,1.0000000000
127649,1,1,1.0000000000
51431,1,1,1.0000000000
7773,1,1,1.0000000000
49707,1,1,1.0000000000
224483,1,1,1.0000000000
64074,1,1,1.0000000000
111122,1,1,1.0000000000
179635,1,1,1.0000000000
118051,1,1,1.0000000000
246297,1,1,1.0000000000
95303,1,1,1.0000000000
127182,1,1,1.0000000000
328570,1,1,1.0000000000
307738,1,1,1.0000000000
57454,1,1,1.0000000000
239937,1,1,1.0000000000
242198,1,1,1.0000000000
150303,1,1,1.0000000000
123492,1,1,1.0000000000
13318,1,1,1.0000000000
125969,1,1,1.0000000000
109424,1,1,1.0000000000
252109,1,1,1.0000000000
234877,1,1,1.0000000000
326152,1,1,1.0000000000
149184,1,1,1.0000000000
367832,1,1,1.0000000000
183548,1,1,1.0000000000
234023,1,1,1.0000000000
317168,1,1,1.0000000000
340671,1,1,1.0000000000
384735,1,1,1.0000000000
31202,1,1,1.0000000000
355806,1,1,1.0000000000
171428,1,1,1.0000000000
215642,1,1,1.0000000000
68734,1,1,1.0000000000
253139,1,1,1.0000000000
66223,1,1,1.0000000000
95514,1,1,1.0000000000
10187,1,1,1.0000000000
171306,1,1,1.0000000000
239006,1,1,1.0000000000
382693,1,1,1.0000000000
151459,1,1,1.0000000000
80688,1,1,1.0000000000
373243,1,1,1.0000000000
106638,1,1,1.0000000000
178553,1,1,1.0000000000
269230,1,1,1.0000000000
168180,1,1,1.0000000000
12736,1,1,1.0000000000
397016,1,1,1.0000000000
215906,1,1,1.0000000000
351900,1,1,1.0000000000
217868,1,1,1.0000000000
244061,1,1,1.0000000000
159889,1,1,1.0000000000
13013,1,1,1.0000000000
308168,1,1,1.0000000000
75538,1,1,1.0000000000
363239,1,1,1.0000000000
287220,1,1,1.0000000000
376409,1,1,1.0000000000
393229,1,1,1.0000000000
39064,1,1,1.0000000000
330563,1,1,1.0000000000
347647,1,1,1.0000000000
65787,1,1,1.0000000000
196929,1,1,1.0000000000
408408,1,1,1.0000000000
171205,1,1,1.0000000000
112303,1,1,1.0000000000
230139,1,1,1.0000000000
368234,1,1,1.0000000000
298693,1,1,1.0000000000
15644,1,1,1.0000000000
55530,1,1,1.0000000000
248786,1,1,1.0000000000
12561,1,1,1.0000000000
1965,1,1,1.0000000000
19965,1,1,1.0000000000
137709,1,1,1.0000000000
409172,1,1,1.0000000000
308313,1,1,1.0000000000
242351,1,1,1.0000000000
231185,1,1,1.0000000000
330496,1,1,1.0000000000
270044,1,1,1.0000000000
34182,1,1,1.0000000000
104285,1,1,1.0000000000
255935,1,1,1.0000000000
163401,1,1,1.0000000000
182649,1,1,1.0000000000
202279,1,1,1.0000000000
270236,1,1,1.0000000000
352593,1,1,1.0000000000
245180,1,1,1.0000000000
350587,1,1,1.0000000000
242020,1,1,1.0000000000
236156,1,1,1.0000000000
265562,1,1,1.0000000000
240033,1,1,1.0000000000
312345,1,1,1.0000000000
401924,1,1,1.0000000000
14870,1,1,1.0000000000
526,1,1,1.0000000000
324190,1,1,1.0000000000
174105,1,1,1.0000000000
316742,1,1,1.0000000000
365503,1,1,1.0000000000
139212,1,1,1.0000000000
305125,1,1,1.0000000000
239418,1,1,1.0000000000
235358,1,1,1.0000000000
307996,1,1,1.0000000000
398550,1,1,1.0000000000
361025,1,1,1.0000000000
180646,1,1,1.0000000000
176453,1,1,1.0000000000
264899,1,1,1.0000000000
56556,1,1,1.0000000000
115071,1,1,1.0000000000
167868,1,1,1.0000000000
138750,1,1,1.0000000000
283571,1,1,1.0000000000
368584,1,1,1.0000000000
316564,1,1,1.0000000000
27312,1,1,1.0000000000
10011,1,1,1.0000000000
16127,1,1,1.0000000000
216145,1,1,1.0000000000
155847,1,1,1.0000000000
66117,1,1,1.0000000000
287907,1,1,1.0000000000
360118,1,1,1.0000000000
406923,1,1,1.0000000000
380124,1,1,1.0000000000
343355,1,1,1.0000000000
72480,1,1,1.0000000000
126551,1,1,1.0000000000
305912,1,1,1.0000000000
12862,1,1,1.0000000000
143731,1,1,1.0000000000
111063,1,1,1.0000000000
311325,1,1,1.0000000000
405050,1,1,1.0000000000
127442,1,1,1.0000000000
315471,1,1,1.0000000000
2334,1,1,1.0000000000
394126,1,1,1.0000000000
342903,1,1,1.0000000000
139665,1,1,1.0000000000
358355,1,1,1.0000000000
322242,1,1,1.0000000000
344931,1,1,1.0000000000
396463,1,1,1.0000000000
2919,1,1,1.0000000000
190386,1,1,1.0000000000
151324,1,1,1.0000000000
275115,1,1,1.0000000000
226284,1,1,1.0000000000
213903,1,1,1.0000000000
20866,1,1,1.0000000000
84042,1,1,1.0000000000
312318,1,1,1.0000000000
274726,1,1,1.0000000000
251457,1,1,1.0000000000
302022,1,1,1.0000000000
12957,1,1,1.0000000000
151753,1,1,1.0000000000
62333,1,1,1.0000000000
263652,1,1,1.0000000000
382430,1,1,1.0000000000
187278,1,1,1.0000000000
229584,1,1,1.0000000000
124873,1,1,1.0000000000
363280,1,1,1.0000000000
139340,1,1,1.0000000000
117777,1,1,1.0000000000
393362,1,1,1.0000000000
308042,1,1,1.0000000000
17850,1,1,1.0000000000
297947,1,1,1.0000000000
390636,1,1,1.0000000000
60434,1,1,1.0000000000
272416,1,1,1.0000000000
170451,1,1,1.0000000000
286599,1,1,1.0000000000
119583,1,1,1.0000000000
288079,1,1,1.0000000000
362894,1,1,1.0000000000
279370,1,1,1.0000000000
199381,1,1,1.0000000000
80903,1,1,1.0000000000
212925,1,1,1.0000000000
179115,1,1,1.0000000000
21683,1,1,1.0000000000
137062,1,1,1.0000000000
340750,1,1,1.0000000000
2471,1,1,1.0000000000
410621,1,1,1.0000000000
268885,1,1,1.0000000000
13767,1,1,1.0000000000
292776,1,1,1.0000000000
351229,1,1,1.0000000000
141095,1,1,1.0000000000
207647,1,1,1.0000000000
6103,1,1,1.0000000000
215568,1,1,1.0000000000
234702,1,1,1.0000000000
278384,1,1,1.0000000000
171629,1,1,1.0000000000
82719,1,1,1.0000000000
105685,1,1,1.0000000000
111442,1,1,1.0000000000
3731,1,1,1.0000000000
88299,1,1,1.0000000000
309900,1,1,1.0000000000
223001,1,1,1.0000000000
259848,1,1,1.0000000000
346220,1,1,1.0000000000
225622,1,1,1.0000000000
320372,1,1,1.0000000000
142940,1,1,1.0000000000
232418,1,1,1.0000000000
203148,1,1,1.0000000000
408720,1,1,1.0000000000
205521,1,1,1.0000000000
